2.1,1,0.02553237606431802,26,67314.15108896178,2051.388816304505,0.03728344445071574
2.1,1,0.02254837190758696,62,66866.73953468699,1812.9802725687623,0.034341169328288235
2.1,1,0.025813084359585403,138,67231.843018628,2034.3308678418398,0.04202111467514502
2.1,1,0.02047385692496384,75,67196.79837349558,2006.0723154302686,0.04211769782079289
2.1,1,0.02816129268561074,79,67295.1503861077,2015.6562525760382,0.04634514171148929
2.1,1,0.029739511282957043,191,67152.33360395882,1924.8614453673363,0.03199646447148741
2.1,1,0.026110050629629455,68,67238.78654767097,1968.1458029001951,0.035472969846289004
2.1,1,0.02931401460931804,182,67174.59049917285,1982.1532750464976,0.03221043111970001
2.1,1,0.025953009040017516,100,67202.95574795308,2010.1769707351923,0.03414711280367788
2.1,1,0.027488630741077102,138,67070.47251974395,1910.564732130617,0.03486800526640943
2.1,1,0.02680622561669299,89,67203.54838693245,2000.0521324276924,0.045472682390462094
2.1,1,0.026887115198211742,188,67250.08638411555,2023.337297424674,0.034638671431876045
2.1,1,0.028855413002434105,44,67274.1306308371,1990.727088600397,0.03572782114991302
2.1,1,0.021259886316911114,30,67226.65281450364,1997.422815553844,0.048012717132971616
2.1,1,0.027065230596594603,140,67173.77272301297,2013.3665547072887,0.04384073895116014
2.1,1,0.02554240845245026,84,66988.12593682457,1897.0958012789488,0.03541586538995212
2.1,1,0.025875076901016314,166,67149.935045307,2018.626064216718,0.03843525823894778
2.1,1,0.029329880485169824,48,67104.75800503329,1975.0069737285376,0.030481672738776222
2.1,1,0.024157350109280884,197,67196.85885006517,2017.0653721988201,0.03540328356552136
2.1,1,0.029336477577535547,185,67131.25777803033,1911.5565451746807,0.04477128017780929
2.1,1,0.024896742833854457,37,67061.11148696879,1902.637292586267,0.036241355878760206
2.1,1,0.02527473860028584,103,67142.96369003011,1994.8796800933778,0.04927524904145031
2.1,1,0.027708792662144877,40,67066.52766950952,1940.5603387188166,0.04352966537678293
2.1,1,0.024303232383452666,23,67349.5857597996,2016.2038582395762,0.03564508251284515
2.1,1,0.02365994266838234,50,67262.21641625595,2067.604204170406,0.0377394247034788
2.1,1,0.028203397356536097,75,67185.0960411706,1983.2679411545396,0.03962895674519684
2.1,1,0.025391736737648163,154,67149.2630741044,1999.1568765938282,0.037499271077921836
2.1,1,0.028458722892636068,144,67159.3387114532,1925.127215012908,0.04026217224299833
2.1,1,0.027039481856948377,68,67237.65288808686,1981.5833640024066,0.03831619398741326
2.1,1,0.026098867622569966,71,67043.65196428019,1955.2172923907638,0.048876754932828614
2.1,1,0.026961765970493712,200,67065.79315392314,1907.7648560851812,0.026961765970493712
2.1,1,0.0282395769941588,193,67263.77570969808,1987.9324693381786,0.04462927096539415
2.1,1,0.026309632427707008,109,67168.47906799764,1974.9277183562517,0.037785646690889685
2.1,1,0.02698478727961895,45,67215.4003497785,2013.2829301059246,0.038996693568988494
2.1,1,0.024242394304436754,155,67112.20163170707,1973.8645932078362,0.03529296340832744
2.1,1,0.02401227869894562,103,67261.37409249718,2015.4468018915504,0.036684335074085084
2.1,1,0.024754964208245855,105,67077.79899142141,1978.595469288528,0.036025725568742395
2.1,1,0.026091599948023347,69,67212.63811620553,1971.2762018591166,0.04612354417545017
2.1,1,0.025472910267210214,132,67060.67139926122,1927.202185086906,0.03611467629303977
2.1,1,0.028125613071547484,129,67343.27682421927,2058.9664826989174,0.04261818381218596
2.1,1,0.02809013331237642,61,67166.70368089683,2009.051020860672,0.02911884575521473
2.1,1,0.027703905645430016,180,67160.95568009886,1948.4769719019532,0.03995005701200993
2.1,1,0.024110206913722454,151,67204.22333747474,2022.463623629883,0.037760753957614135
2.1,1,0.027315874541958163,68,67252.22482665503,2043.083571523428,0.036281335915709256
2.1,1,0.029794260817443963,165,67035.22838639986,1903.445075392723,0.03649423884958658
2.1,1,0.02999984713011239,137,67138.09370437302,1936.475201278925,0.03622267864383799
2.1,1,0.028643138910466437,144,67281.87012021503,1979.224117219448,0.03771114428546474
2.1,1,0.028127836299815634,137,67025.67494929176,1929.315918456763,0.04618388838444343
2.1,1,0.028495415107026023,188,67230.69151379021,1964.3661859035492,0.04877669155850084
2.1,1,0.024722924633079568,65,67324.09272619971,2034.781895160675,0.0494979920132943
2.1,1,0.02759219567828941,111,67104.94565497334,1948.343415275216,0.04706150010293664
2.1,1,0.02602392245607099,153,67335.39736029862,2030.6433571549132,0.046562986053276134
2.1,1,0.029775703120858754,101,67118.18835192821,1969.4559215083718,0.041833203354955106
2.1,1,0.025326115267623184,186,67179.68337583811,1988.2332460284233,0.034391763720544866
2.1,1,0.025694841751785713,189,67145.09672660421,2003.1924117058516,0.03537227505708174
2.1,1,0.02725477523816444,158,67129.77947869024,1937.987531080842,0.03786235786253611
2.1,1,0.028143371140943785,184,67078.74211728829,1909.1263957843184,0.04605900431768539
2.1,1,0.027582369287325825,150,67197.10316073785,1982.0786918252707,0.03613127950716688
2.1,1,0.027794211629458943,75,67222.15431810501,1998.0918898284435,0.03357125637424918
2.1,1,0.02975543324755714,74,66981.82251113167,1917.5111470893025,0.03461418186767862
2.1,1,0.026144796224735867,155,67256.03784786719,2033.8078422546387,0.041194005617995355
2.1,1,0.029413402174824466,24,67292.68147800643,1996.9308374673128,0.036167891524290674
2.1,1,0.028783702981224124,149,66883.98554673554,1837.3041317760944,0.03731726326892382
2.1,1,0.027728362234017645,42,67331.48891215738,2044.2779592499137,0.032727369587469024
2.1,1,0.028412657552753018,178,67271.11810819084,2035.558998093009,0.030683352717344903
2.1,1,0.028281114442150646,148,67244.090671308,2005.8488966152072,0.040087212169777064
2.1,1,0.02551599719694231,95,67151.92218948058,1954.1862167865038,0.04927131436106302
2.1,1,0.028112696802694348,117,67036.0929747627,1935.254563137889,0.034339810236676094
2.1,1,0.029425794739443845,138,67144.77969542673,1973.6264835596085,0.03884901605191482
2.1,1,0.024688224869759523,189,67101.98397159936,1941.7790065258741,0.035729139655242825
2.1,1,0.027987001584178106,170,67185.78016589025,1980.164414472878,0.031925736819982564
2.1,1,0.026960247799447945,121,67214.19472287913,2002.4185470342636,0.04572034504195077
2.1,1,0.027003453603223537,91,67243.62436115109,2046.7916265800595,0.03861408693382007
2.1,1,0.02358802764077339,141,67060.19881070615,1959.200666308403,0.03422891700242303
2.1,1,0.024774929295547476,130,67339.70611080171,2060.186131052673,0.03823131199681651
2.1,1,0.027032778883518738,131,67025.46654156256,1901.9338047355413,0.04890436092497108
2.1,1,0.02529241956039119,66,67199.46285564886,1995.956314317882,0.04988557600780874
2.1,1,0.026468012911661898,29,67263.87019909671,2017.4136586263776,0.03688306528444407
2.1,1,0.02579102017526358,68,67116.63391086283,1984.5495488415472,0.03527399228131589
2.1,1,0.028974212844135483,139,67046.42225794063,1958.2353829294443,0.03856986718615385
2.1,1,0.029317299614691983,67,67046.76420021185,1916.251682544127,0.03620930471389672
2.1,1,0.027855409568145806,200,67246.52204877812,2004.5311972349882,0.027855409568145806
2.1,1,0.025666549280895623,74,67261.9223125089,2037.8540149331093,0.04314171258765587
2.1,1,0.02932049167672046,68,67025.47873673771,1917.4797236770391,0.0378801725630975
2.1,1,0.02715472295916843,158,67144.58746657055,1967.1631195675582,0.041870441522290136
2.1,1,0.024042713553686923,119,67040.06881723036,1934.1883439570665,0.03186450257876716
2.1,1,0.02657501360523762,57,67267.5791352613,2030.4937567971647,0.03250642341544774
2.1,1,0.026707656828169668,69,67266.28981212291,2019.407018482685,0.033747039527722844
2.1,1,0.029256956731853467,50,67178.23561034985,1929.865658313036,0.03772515517282127
2.1,1,0.0207672718494587,200,67240.13636510188,2008.6531299352646,0.0207672718494587
2.1,1,0.027750730922685207,34,67270.42918463307,2020.628766655922,0.042152225482791295
2.1,1,0.024280217029046813,46,67140.26348512192,1954.7577172517776,0.035308476015403656
2.1,1,0.02542173745019216,80,67096.14996352715,1943.74756193161,0.039651531156636555
2.1,1,0.025329980706567223,147,67304.85492366887,2036.4083438366652,0.035618090718015694
2.1,1,0.027440158798770042,34,67230.39603721503,2021.3287201747298,0.035537103186912056
2.1,1,0.021167662658710285,96,67049.30231235709,1897.349995970726,0.03777447737835393
2.1,1,0.02766794541058859,150,67108.92761345947,1955.177861250937,0.03770651034972783
2.1,1,0.028585047504648742,109,67287.68571297868,2024.5088466703892,0.04599009436202994
2.1,1,0.02663228489060243,38,67212.07906278229,2080.348920915276,0.0399159344601987
2.1,1,0.028417587065262317,93,67186.95627504091,1951.5614261627197,0.03251673552145773
2.1,1,0.029128124873085248,50,67121.63133790014,1932.2749012559652,0.0410718213348642
2.1,1,0.027056746857183622,81,67245.00618881678,2029.1679644733667,0.03888345906541524
2.1,1,0.027378537180481555,100,67213.72115779688,1998.2530597895384,0.033657368878651006
2.1,1,0.027529768225778906,129,67204.35590236318,1968.6265236362815,0.03673788721354443
2.1,1,0.027155826443665987,30,67301.85076549837,2036.735869212076,0.04584482351320096
2.1,1,0.028785098831865863,97,67039.72307873702,1910.8607065677643,0.03562398355366714
2.1,1,0.02911788849913144,102,66938.52536491455,1913.8181632757187,0.03725645707038572
2.1,1,0.02811895892749261,127,67208.23748282366,1991.0913642216474,0.037880498419672115
2.1,1,0.023170628094823176,169,67132.17601512607,2016.508986826986,0.04531025111360032
2.1,1,0.02615728851217547,105,67101.21341984163,1957.7609445601702,0.035943450061419746
2.1,1,0.029332618316251224,135,67249.51081849655,2023.725490897894,0.037167035720611086
2.1,1,0.02349456552920426,126,67289.77029465961,2060.8707308508456,0.03521693787760638
2.1,1,0.025969060437049052,165,67254.03487830146,2010.0006332546473,0.036481188982514734
2.1,1,0.027156473040142348,28,67150.0993204293,1958.614704489708,0.03544470319866466
2.1,1,0.02540921642205962,197,67420.10112624364,2044.0411384552717,0.03582150244985716
2.1,1,0.02594594874176348,38,67139.4883879961,2014.8283846974373,0.03270514967969529
2.1,1,0.025609856743433745,121,67101.57460647282,1944.0633335951716,0.03356519032986727
2.1,1,0.02704529894871488,145,67244.87269742477,2028.5237317159772,0.039325748711921626
2.1,1,0.028081068822627397,59,67259.52706917819,2021.914085963741,0.035823554022066606
2.1,1,0.026531391204517973,135,67147.79589760715,1993.051054184325,0.04462599434996184
2.1,1,0.026645209415638416,149,67091.19217489976,1946.2706780731678,0.046518575935596385
2.1,1,0.022446005992730722,37,67265.07838810973,2053.4902895987034,0.03400599259343462
2.1,1,0.02910598206988979,112,67140.70901531239,1970.1555626541376,0.035499713774891806
2.1,1,0.026810190340295303,141,67150.65941058633,1966.8317221105099,0.0376067338554984
2.1,1,0.02249375077489546,198,67226.72057189164,2029.7298341318965,0.03724569586983639
2.1,1,0.022785330862140185,156,67316.89359622747,2056.1299787620082,0.036892219433936724
2.1,1,0.02819504475995016,44,67310.45579984681,2009.7685638666153,0.047814831043722084
2.1,1,0.02666897170317295,186,67123.18962417089,2006.9438611865044,0.03531659368638351
2.1,1,0.02552512976060628,134,67431.90671638172,2128.624804608524,0.036280858446501085
2.1,1,0.025936047399976125,86,67125.79846038988,1987.826996691525,0.04637216237999686
2.1,1,0.026441802533168524,159,67095.33082631913,1920.4548261985183,0.036997474481153425
2.1,1,0.028177594914539306,36,67145.705695634,1978.5179553590715,0.03683276707425032
2.1,1,0.02798577468956509,169,67254.11884662093,2023.6697998456657,0.03597487592132387
2.1,1,0.02923933612781804,195,67004.63287766695,1919.9893484897912,0.038129309516394816
2.1,1,0.027952612684791323,53,66990.52961142636,1842.7778105288744,0.04618299590455743
2.1,1,0.02881478223183276,51,67004.85953098157,1902.5352483093739,0.03204430893919685
2.1,1,0.026703341480472265,67,67275.86227116751,2014.130082309246,0.036193703085531936
2.1,1,0.026456625897282926,97,67133.91259768633,1977.68170716241,0.04578589698931124
2.1,1,0.02590501871638695,163,66983.48551787497,1925.520445793867,0.03355201499374694
2.1,1,0.026237106164383572,100,67270.05332954814,2044.528202233836,0.038641521860711237
2.1,1,0.026144352988192843,91,67299.01733694048,2061.2570914179087,0.03867106406789578
2.1,1,0.025954340382285945,146,66958.69369749859,1892.3047014772892,0.03478732165590248
2.1,1,0.026748406475936015,37,67247.08721867546,2011.8298456072807,0.03231729794711935
2.1,2,0.0004980178435567417,13,67309.48834676192,1955.238958477974,0.03252476319651443
2.1,2,0.005438782060614766,20,67267.86074829372,1951.029045343399,0.03618421123615123
2.1,2,0.0009040824002393144,20,67410.44413084941,1932.466032743454,0.03372167512147506
2.1,2,0.0019643138084339817,13,67180.08212051398,1957.0981372594833,0.03543218683610805
2.1,2,0.0030735546184419427,13,67417.1429702427,1943.0409880876541,0.031649779888808904
2.1,2,0.0006161512656590595,13,67248.02453066055,1941.5195155739784,0.03428759649820545
2.1,2,0.004400839628646569,13,67303.02830034238,1955.980637550354,0.034826678936319855
2.1,2,0.0008018712986053167,13,67231.26946029157,1936.9734802246094,0.032378600998248075
2.1,2,0.0002302046875324315,13,67207.0951303333,1942.6996819972992,0.030806819417299458
2.1,2,0.0051011039403734415,13,67299.77223413339,1939.8494622707367,0.03277401065378216
2.1,2,0.0011134651993125466,13,67190.62848189233,1955.5882495641708,0.03489100562912428
2.1,2,0.0013205454331344235,13,67433.67776148119,1937.2708226442337,0.03366207759725359
2.1,2,0.0031284177149837333,13,67351.76338571204,1957.61547601223,0.033015825275708455
2.1,2,0.0018391885056945334,13,67217.12357532272,1957.3397444486618,0.03388229622328964
2.1,2,0.0061451953274960225,20,67352.39857700195,1943.7211816310883,0.03284573915281763
2.1,2,0.00035482055073776664,13,67268.74200551888,1948.9929103851318,0.03370388141159486
2.1,2,0.0004932632843841489,13,67231.54949912356,1953.2420392632484,0.03295901945675839
2.1,2,0.0023001839627418974,13,67390.5724285874,1939.2300268411636,0.036884209490803066
2.1,2,0.0017313492118540275,13,67335.51234392024,1947.9700214862823,0.0313178313197362
2.1,2,0.0025635280044826736,20,67314.62462436744,1938.338249862194,0.03826539908683957
2.1,2,0.001269177579832359,20,67413.3757937816,1946.903448343277,0.0331527681279864
2.1,2,0.0012063012813827712,13,67329.2761619611,1956.2227220535278,0.03345829395890476
2.1,2,0.0021858056921417734,13,67340.95233235533,1949.9110634326935,0.03395698401985392
2.1,2,0.0006510242216819506,13,67311.42837813888,1952.8666191101074,0.030206820789446365
2.1,2,0.003080858877164694,20,67356.88230697402,1938.9493114948273,0.03924945244919842
2.1,2,0.00399344583550354,13,67342.41615844736,1952.2882359027863,0.03806501588432232
2.1,2,0.000840171399508538,13,67311.51579562489,1952.5659639835358,0.0350096687355852
2.1,2,0.0034746330757964294,20,67299.48449923494,1939.9531478881836,0.03680324544162428
2.1,2,0.0035871034574528338,20,67284.60267697118,1951.2611179351807,0.03298497516030974
2.1,2,0.0027466066767356523,20,67367.79722209886,1951.0005477666855,0.033633119279002255
2.1,2,0.0020319156314991815,13,67394.98348982615,1941.840830206871,0.032041861495090806
2.1,2,0.00011890315234674986,13,67222.95707076466,1949.3285652399063,0.03445346480204625
2.1,2,0.00010564502437304668,20,67300.95515100176,1938.2213905453682,0.03155184590141813
2.1,2,0.0036703965345541434,20,67259.9196742869,1946.8543688058853,0.03478162133773477
2.1,2,0.003400898277043485,20,67251.56675715631,1955.9552246332169,0.03515521709470093
2.1,2,0.004503268362237467,13,67378.6822313695,1945.3770065456629,0.03364190448376325
2.1,2,0.0024679273376464472,13,67260.31644257049,1946.973041176796,0.031052273000175656
2.1,2,0.0066537001770679005,20,67149.18002084925,1965.1995705366135,0.03318276445232238
2.1,2,0.0006252230276628801,13,67417.945852109,1944.2998085916042,0.032165074149505646
2.1,2,0.0012254494439547514,13,67273.20233917411,1927.749752163887,0.032072594824210654
2.1,2,0.005031965318341491,20,67438.0471790971,1939.3236285448074,0.03656502219236035
2.1,2,0.0017942940484831915,13,67156.41200377888,1968.906483232975,0.03622327252108404
2.1,2,0.0006317826526345272,20,67170.43300896477,1936.9172312021255,0.03171601419868164
2.1,2,3.655439368399627e-05,13,67417.86324018208,1945.70130610466,0.03751517575743568
2.1,2,0.002953532668413583,20,67363.94582561468,1936.967866897583,0.03627126604998354
2.1,2,0.00013211441116300904,20,67325.87637143604,1945.8891386985779,0.03414624701012814
2.1,2,0.0003055571967847115,20,67410.5932669851,1946.8781679868698,0.03263957792358374
2.1,2,0.00050585466347286,13,67362.54946993744,1950.936116605997,0.03238911075020745
2.1,2,0.0012861152963101752,13,67267.40819520135,1953.4224021434784,0.035205118119331136
2.1,2,0.0025813271098780177,20,67348.10282844052,1923.631455540657,0.030168704789184098
2.1,2,0.0003635331653275564,13,67288.15675854796,1950.692475028336,0.038969242940661175
2.1,2,0.002690801393776976,27,67358.53101072536,1933.6971126794815,0.032569952836022154
2.1,2,0.0035495623065280313,13,67283.67151492058,1929.0789796477184,0.03517803648345286
2.1,2,0.004144567330696791,20,67232.48359469786,1932.573292721063,0.03541569669029965
2.1,2,0.0032370803665839887,20,67271.08426408333,1952.5770119428635,0.0339691140403815
2.1,2,0.0014862090528429128,13,67473.15694439372,1937.1506952047348,0.03626742628325452
2.1,2,0.0020507175676214295,27,67550.7604382865,1925.412684082985,0.03530329354805861
2.1,2,0.0027538250935510433,13,67322.98691908584,1954.3649702966213,0.03284102998788452
2.1,2,0.0014156926482171706,13,67161.55627712244,1964.316269159317,0.034169018269671
2.1,2,0.001979972074567904,27,67320.94359974946,1946.603277206421,0.03543344020164918
2.1,2,0.0018277167150291262,20,67273.04393655327,1922.1994169354439,0.03778586082306523
2.1,2,0.0021171061776024125,20,67394.55502022158,1933.3543248474598,0.03456912453625538
2.1,2,4.974980998229128e-05,13,67376.20013527157,1948.596913099289,0.030391098097084956
2.1,2,0.006255160270057125,20,67238.2643940411,1960.8905718326569,0.03258973918240038
2.1,2,0.002671384538836641,13,67196.13479452116,1961.6650871038437,0.030096495255425904
2.1,2,0.0017364986101648938,20,67390.32707131996,1930.954685807228,0.03204047507978913
2.1,2,0.007183738453837574,20,67386.62647544063,1943.6177309155464,0.031138953536693492
2.1,2,0.0008592578025048425,20,67323.78004710522,1933.070323690772,0.02924222870384785
2.1,2,0.0028862773753579596,13,67261.9610408799,1951.5189734846354,0.03322198877083249
2.1,2,0.005763111417577349,20,67253.44080840876,1933.5546773076057,0.02786897138993938
2.1,2,0.0013408813403530395,13,67574.88376745692,1934.2709171250463,0.03333311986227194
2.1,2,0.004819541389471382,20,67367.2062491021,1950.2975738048553,0.033770968438531224
2.1,2,0.005280252704398247,20,67347.46352107162,1946.8850169181824,0.03484561743697956
2.1,2,6.422148798446159e-05,20,67316.29725231988,1954.7201543450356,0.034985514740257795
2.1,2,0.0033861179725298562,20,67268.00411118062,1941.4237944632769,0.03149381940398355
2.1,2,0.0025148400207650745,20,67341.41556025945,1942.6139212846756,0.03049794532702066
2.1,2,0.0039740371804666275,20,67280.44602762535,1949.6542937159538,0.03146219820690055
2.1,2,0.0042457140293077344,20,67314.93237037769,1946.8906436562538,0.029759187739952342
2.1,2,0.004176204488040458,13,67202.87169375409,1939.178777873516,0.030279384614543048
2.1,2,0.0005286766494250195,13,67420.7795744913,1942.231731235981,0.030656488580148356
2.1,2,0.004363626743199234,20,67413.72361751538,1936.0017449259758,0.03480547979481008
2.1,2,0.0019092466824921495,20,67338.53449699385,1932.499660730362,0.03082248909478702
2.1,2,0.004649425911237515,13,67225.76999888057,1950.733648121357,0.03101817502886206
2.1,2,0.0022971648770551134,13,67394.6211602553,1940.4123624563217,0.035703208929302566
2.1,2,0.0010315538897698318,13,67236.85361057705,1952.4367609024048,0.03349816342790435
2.1,2,0.000383894630381576,13,67334.15496551942,1953.0469636917114,0.03109319939119448
2.1,2,0.002642347619842056,13,67372.26051422338,1941.5340876579285,0.03796430558592112
2.1,2,0.004371349883204534,20,67272.44830062587,1938.2244563102722,0.03743798447544622
2.1,2,5.021991111853197e-05,20,67240.5074509745,1952.6429107189178,0.0321886432231282
2.1,2,0.003646806324888452,13,67287.3279735883,1948.554706133902,0.035617403215762344
2.1,2,0.0028811249624687285,20,67398.50881351488,1937.1965109407902,0.03572973151431258
2.1,2,0.005078456340047666,13,67270.24523468493,1956.3285852223635,0.03823814245097479
2.1,2,0.0023820537900576255,13,67170.08477270995,1961.1853427411988,0.036798417689822394
2.1,2,0.0015208028083195657,13,67269.8457077417,1961.9919838905334,0.033514463051864674
2.1,2,6.022429982621702e-05,20,67156.40470760252,1957.5404934883118,0.03470792178924187
2.1,2,0.004840084614224693,20,67221.95802348679,1956.4954769611359,0.02969898581942454
2.1,2,0.003019286289010381,20,67246.23924065013,1946.3966915607452,0.037382273751901174
2.1,2,0.003651507520106456,13,67259.9456791429,1956.2519456148148,0.029923262438201537
2.1,2,0.0041140127945671345,20,67397.07420640701,1938.4011389613152,0.0341964305463196
2.1,2,0.002719033711276797,20,67202.57280756302,1934.5434271097183,0.03183208941232296
2.1,2,0.0023480305174121696,13,67384.10345656905,1942.3469520807266,0.03365588573806377
2.1,2,0.005260934188871413,13,67269.06154622944,1960.7067568302155,0.033886494838516246
2.1,2,0.00022213524156722286,13,67354.66290397063,1943.9512556791306,0.03195939054555108
2.1,2,0.0009194392706177723,13,67327.45566735658,1943.5050401687622,0.031656757153767145
2.1,2,0.004544172561951942,20,67227.98871445269,1956.353621006012,0.03625572571646707
2.1,2,0.0001808255831150518,20,67466.27986335065,1928.7646216154099,0.030960359522122616
2.1,2,0.0008387048824918253,13,67216.2027632475,1944.5945164263248,0.03440017912883642
2.1,2,0.001672963142198558,13,67325.7929963166,1944.21640086174,0.03612489551099696
2.1,2,0.002416089857100623,20,67286.78178479297,1944.2066173553467,0.03247919107636488
2.1,2,0.0012861879053280845,13,67314.28775598052,1947.142285771668,0.03386381535273708
2.1,2,0.001167691959956585,20,67347.57428740122,1948.65509557724,0.03127619009349214
2.1,2,0.0007248482764112829,13,67331.62844269155,1953.3098496198654,0.03365557868843094
2.1,2,0.005620787149988704,13,67425.27231755678,1943.3751149773598,0.032386380758791855
2.1,2,8.507135880542194e-05,20,67267.22478048455,1929.248146444559,0.029063197109922445
2.1,2,0.005698908142492964,20,67396.95454202396,1946.9751386642456,0.03233667744668889
2.1,2,0.0006772823844185538,13,67236.58206205639,1956.3980207443237,0.032706581314957184
2.1,2,0.0017749504483477452,13,67256.4191757424,1950.426907658577,0.0330869307512871
2.1,2,0.005779929781864368,20,67394.88707900574,1953.5505627393723,0.03906530615802506
2.1,2,0.002272152416144202,13,67295.81835408382,1950.1097633838654,0.03004591111278465
2.1,2,0.0033747614574983764,13,67301.18462879605,1952.1858322620392,0.03304271084699906
2.1,2,0.0016181347558070769,13,67497.87763324444,1939.8256487846375,0.029076477166381398
2.1,2,0.0014692957050121969,13,67389.32017246957,1943.5243746042252,0.033570173537042614
2.1,2,0.0017222413579132123,20,67281.66337362811,1926.9226920455694,0.03265349050400923
2.1,2,0.002723655717906226,20,67181.16807329524,1961.893805384636,0.029982228422419155
2.1,2,0.002158661881620727,20,67205.35549959182,1945.8362727165222,0.033816678502408326
