2.1,1,0.012670516426874556,58,67441.58590931635,3065.982289671898,0.03459980833516063
2.1,1,0.012084553640640205,194,67385.81945404461,3121.8403616547585,0.04316441641510238
2.1,1,0.01039873272687819,177,67284.89005379344,3046.5321527421474,0.04565907366731192
2.1,1,0.011053316104829403,153,67453.43330361125,3161.8203959278762,0.03139340815809488
2.1,1,0.014307154809033218,189,67400.40708632069,3191.761674463749,0.037569424351506786
2.1,1,0.014434260764268902,153,67385.97315766626,3116.814991235733,0.035439641774279274
2.1,1,0.015442582383788483,156,67321.95273892759,2904.7823266275227,0.03697618851921547
2.1,1,0.013363943970562175,143,67290.78804777759,3056.3816638588905,0.0429185841149029
2.1,1,0.0102262103792925,10,67592.16400438285,3048.620361685753,0.04563141981453933
2.1,1,0.015418282296002506,164,67365.75432917962,3183.3212152570486,0.04069650557118987
2.1,1,0.015701492878134715,73,67459.41986449767,3099.7483610138297,0.020622351915492665
2.1,1,0.014677195677682331,40,67349.63137473019,3080.8676974475384,0.04272699465584173
2.1,1,0.012164819244566694,99,67446.09548481334,3129.3281339406967,0.04410249022476043
2.1,1,0.014990064525132407,10,67555.00289238503,3081.2129869759083,0.04420113842000939
2.1,1,0.0133275748003987,115,67327.32079036252,3093.4438290521502,0.037606616367664714
2.1,1,0.010818328870581428,40,67382.6004538209,3024.375246655196,0.03270007829301802
2.1,1,0.01021854542461087,187,67375.07354397202,2981.961950927973,0.027822225985520532
2.1,1,0.015545846897091486,87,67459.16242867189,3048.068663224578,0.04975195462158144
2.1,1,0.013775150090491461,56,67359.4091632882,3106.0833776071668,0.03608985799958919
2.1,1,0.011809341577030619,10,67285.75536912725,3131.6782996058464,0.034076998811484405
2.1,1,0.01498556642445914,122,67327.95421179928,3092.168974325061,0.020072128467873984
2.1,1,0.013569101912491721,197,67328.52567713111,3033.6473711431026,0.03469569222473501
2.1,1,0.01624762297447324,67,67311.89582940828,3035.4850459694862,0.0485219614255441
2.1,1,0.010548976950940592,120,67191.40041334502,3055.880027011037,0.03214238870754782
2.1,1,0.014331122081629566,74,67239.31008202172,3011.1714569330215,0.03976358532210256
2.1,1,0.013257027883401218,43,67227.6011521429,3195.8202082514763,0.03511342522763217
2.1,1,0.015050595258111699,107,67346.09505598615,3030.6907488703728,0.03931844149119357
2.1,1,0.013642582028179806,185,67360.404292741,3123.8115143179893,0.0484062564708343
2.1,1,0.015055449443813984,50,67336.90701817804,3118.2465827316046,0.03973267495605359
2.1,1,0.013939096424307795,43,67332.1321601758,3174.9687069654465,0.031833861421366016
2.1,1,0.014981040250628297,164,67417.9936110185,3116.7263312786818,0.026924565562740366
2.1,1,0.013175137076885335,49,67305.89027357142,2986.3842917382717,0.04742096953159569
2.1,1,0.013633010105435162,193,67443.55524760808,3127.8885963335633,0.048387429383662806
2.1,1,0.01408520038392469,143,67363.17272942244,3096.8232565820217,0.018852979150315807
2.1,1,0.013138745162981635,150,67328.29791601111,3130.3892110921443,0.036157492911163214
2.1,1,0.015009690441129209,58,67302.87866756278,3076.90658788383,0.0312859944041608
2.1,1,0.015502578224135366,43,67376.65026069728,3050.669906169176,0.03369906694704916
2.1,1,0.017108265438398718,35,67376.86772423443,3051.19274187088,0.030067672346962837
2.1,1,0.015380411496232593,192,67295.22230425017,3130.4249577317387,0.03514390140930157
2.1,1,0.01330365987952753,196,67301.42525862662,3043.908041730523,0.03150212946506015
2.1,1,0.011283803075674559,186,67315.30652052813,3111.903676018119,0.04617098816722409
2.1,1,0.013822748049723277,87,67302.03060346798,3109.443903565407,0.04732979461211251
2.1,1,0.014537181363870388,43,67307.55669316681,2969.3758603930473,0.03821911185221749
2.1,1,0.013824438260586547,133,67300.69721993856,3182.319316416979,0.02292624126148901
2.1,1,0.012043148780598312,93,67289.31406337391,3132.9327783063054,0.03826870513766334
2.1,1,0.011284624550333966,180,67421.25239452663,2952.675061326474,0.04345121919452577
2.1,1,0.013522809532886981,10,67448.81403945203,3045.4832550883293,0.03856771474113829
2.1,1,0.012720126338826798,160,67359.25548085432,3186.8490687310696,0.03524979560692243
2.1,1,0.01561560539778517,197,67458.70073774375,3171.8634247779846,0.03794654808308273
2.1,1,0.014770853525547523,10,67455.18039771523,3170.467839822173,0.03999641196231307
2.1,1,0.013010961618453276,161,67453.23345870741,3053.2402373552322,0.04384695602411437
2.1,1,0.013536214814287906,30,67446.47747990796,2939.4133642315865,0.03580369490299917
2.1,1,0.010973588120882116,111,67399.3155682681,3133.5354389995337,0.038482031688769514
2.1,1,0.010349244673859115,190,67463.06164902142,3026.4343229830265,0.025269778642213137
2.1,1,0.014765112757851195,181,67266.28459237039,3015.867987498641,0.0412989696871926
2.1,1,0.010130471226933224,10,67377.55230064054,2987.534299172461,0.03379706147237682
2.1,1,0.015023576316748777,27,67314.80178563746,3124.756928578019,0.03921003617445429
2.1,1,0.01388975800007941,126,67312.6687319839,3055.93433791399,0.029770663991746105
2.1,1,0.012089826297011275,68,67364.26356082525,2962.7188689410686,0.05050828446980704
2.1,1,0.013795398296305272,38,67375.62160890293,2989.9178832173347,0.03624891985219936
2.1,1,0.01248996641583,74,67261.48111431078,3041.3654931485653,0.04131386188978814
2.1,1,0.016475905589068862,142,67217.12325388263,3068.287905231118,0.02662856929480828
2.1,1,0.013433250748017045,69,67360.51538185705,3018.43003064394,0.0430258005958577
2.1,1,0.011864630982735935,171,67493.52030284212,3054.621023647487,0.041678836260399255
2.1,1,0.013317550054148253,51,67238.69954945931,3049.4561713188887,0.02562217527117916
2.1,1,0.012875262912371621,10,67303.33034823011,3001.436446454376,0.046381253048309645
2.1,1,0.012736281356902968,10,67410.71609166937,3192.1459675729275,0.03228503224061985
2.1,1,0.013619927812505761,132,67392.03938518668,3125.9261353090405,0.04850549239168389
2.1,1,0.014087834741458138,10,67304.03563909112,3201.425491273403,0.034802225966837685
2.1,1,0.013283359284453677,160,67433.5581907823,3175.2388083711267,0.03713044404421284
2.1,1,0.016311174234771464,93,67349.16315969752,3035.735259026289,0.034432161116949356
2.1,1,0.012951924768844325,171,67412.78495870026,3057.307980373502,0.03037631694906917
2.1,1,0.011695952608740345,80,67339.39904672897,3093.6595235466957,0.014130933934955792
2.1,1,0.016387764953131878,10,67319.60589649675,3037.789927057922,0.040983634985734874
2.1,1,0.011306321138224273,107,67465.29053694691,3102.2946564108133,0.03252831292575564
2.1,1,0.014990755293066815,87,67359.8927563708,3115.169113188982,0.03347338547592571
2.1,1,0.01273437584174486,10,67440.32470188646,3109.647883415222,0.018158498448084703
2.1,2,0.007179261657975555,12,66982.38287702594,2236.251308426261,0.03281923916223395
2.1,2,0.00029552981373726084,12,67064.3666132267,2323.695621609688,0.03572220648166402
2.1,2,0.001089102457822566,12,67045.85854719397,2280.7513602748513,0.040705956905704443
2.1,2,0.0018640427752734112,12,67281.6879178768,2302.610727980733,0.040787991603556506
2.1,2,0.0024279497615906642,12,67082.08911002257,2289.896340608597,0.03386555722975659
2.1,2,0.0029414014358462026,12,67054.90023630558,2280.2999588549137,0.03398726807972752
2.1,2,0.0005300102945162699,12,67051.88363910197,2294.670950591564,0.035422716279910116
2.1,2,0.009368577178145099,12,67144.32827308596,2362.9211708009243,0.03810746339532489
2.1,2,0.00818161826789554,12,67167.45543314109,2324.546891927719,0.044713561198650886
2.1,2,0.00236358700907191,12,67152.33664339295,2285.421890154481,0.03714681456763991
2.1,2,0.00506004947860772,12,67125.21227693564,2289.9071577116847,0.030910178145629352
2.1,2,0.0076004502884798875,12,67155.75398643166,2341.0976628363132,0.03911929004970105
2.1,2,0.0002078291989717762,12,67098.32770023993,2287.4617764651775,0.03451457832166094
2.1,2,0.003919109493851103,12,67230.21480445332,2369.5626710653305,0.03363943068027009
2.1,2,0.0009297036759168265,12,66950.54486292055,2253.839221395552,0.03589821435856688
2.1,2,0.00628793448160625,12,67098.54961224995,2339.414350692183,0.037371552297078114
2.1,2,0.0014640119231770221,12,67289.8766309329,2362.865364268422,0.03855503154449691
2.1,2,0.003428879307846522,12,67161.87389453033,2276.7462914586067,0.041290548492695756
2.1,2,0.0007388885099035569,12,67287.10222356113,2415.11279142648,0.041838432502750766
2.1,2,0.0013622576555274435,12,67302.6042714545,2381.1504078805447,0.03967838996728279
2.1,2,0.00174389609942871,12,67087.0071676351,2273.9867943674326,0.03757020445748571
2.1,2,0.0003197008419570935,12,67103.38467850945,2307.0903608202934,0.0348684796165899
2.1,2,0.009458512320101864,12,67162.30317321331,2340.5241100490093,0.03884521188755441
2.1,2,0.002688236624775353,12,67174.6041289915,2364.6046212911606,0.033869866138879434
2.1,2,0.0038499873885977642,12,67113.16373399965,2297.070350140333,0.03981782964062219
2.1,2,0.003501448674493979,12,67008.55994360073,2264.29752099514,0.03574269835661781
2.1,2,0.007846389954615507,12,67081.24865116624,2280.5298135876656,0.03607621026321883
2.1,2,0.001997233346161753,12,67253.4098125628,2322.048877105117,0.038206050110618506
2.1,2,0.003379991799894899,12,67143.09921007406,2299.3570806235075,0.036971733587468414
2.1,2,0.0044225661302794705,12,67267.43777238928,2411.2744413614273,0.036888494456913445
2.1,2,0.0034342396468858283,12,67104.94611969926,2310.0961403399706,0.03358002901108614
2.1,2,0.0029674227061535774,12,67253.94038673924,2393.196095496416,0.033508222646347896
2.1,2,0.00019167659890406696,20,67097.04094274838,2278.342460811138,0.037834163306501356
2.1,2,0.0005976729340111397,12,67122.92874861235,2277.352796293795,0.03695497344882881
2.1,2,0.002566652402557601,12,67045.64829385036,2286.9533268511295,0.033058733132155904
2.1,2,0.0008872545773286333,12,67089.97615606149,2265.9454236626625,0.03774595275479875
2.1,2,0.005272290766263232,12,67114.19969922148,2318.6743755340576,0.033379453486065636
2.1,2,0.003960329146625696,12,67034.812007391,2290.6585009098053,0.03600620455371839
2.1,2,0.005533832113822523,12,67180.30202312501,2327.7960684001446,0.03338775274037964
2.1,2,0.0003452931001435289,21,67270.26071581962,2422.742250621319,0.041865268098507435
2.1,2,0.002982563345651723,12,67015.14937843851,2300.1082834154367,0.0397558156133937
2.1,2,0.006438208939416157,12,67043.5761413329,2237.4521481245756,0.03824249878688901
2.1,2,0.0005490643994261468,12,67088.37607860078,2290.0744633078575,0.036233745486597524
2.1,2,0.0018091572316238924,12,67056.9682876605,2301.819719105959,0.03562217952296276
2.1,2,0.006181326638821538,12,67209.71866639865,2306.631588101387,0.037719703477625544
2.1,2,0.00534129350907131,12,67121.25058051459,2319.335310012102,0.03778813142122184
2.1,2,0.0035627634597523716,12,67045.21251743083,2247.7050167918205,0.037266546137970646
2.1,2,0.0006992294021039847,12,67197.63993611165,2336.8177191615105,0.042812385600896175
2.1,2,0.008041091810675471,12,67078.64867392837,2273.203326791525,0.03798776717627561
2.1,2,0.0014780307520601,12,67051.42534482844,2252.4867920726538,0.037797213396063345
2.1,2,0.0012354810655139659,12,67095.78568094486,2321.181231200695,0.03850942094950538
2.1,2,0.006146107215633911,12,67120.64749866156,2316.8007579259574,0.03787191863877659
2.1,2,0.007909685279773093,12,67227.01873577021,2338.511448616162,0.03841350939979682
2.1,2,0.006189118033909313,12,67131.19710610766,2347.4617892205715,0.03909791930050144
2.1,2,0.0028122771252938605,12,67120.33690848456,2295.3988642394543,0.041824261443202726
2.1,2,0.0024691844004611774,12,67098.94273115817,2329.633266687393,0.03809491111926544
2.1,2,0.002782345188881763,12,67129.27379620676,2296.9000091142952,0.039427619263084246
2.1,2,0.005304067709245519,12,67113.17090361496,2341.509056031704,0.0325798411677809
2.1,2,0.009401011136329629,12,66987.51679020208,2311.715925335884,0.03469684035179199
2.1,2,0.003939271594304294,12,67133.80063592657,2288.426501184702,0.04197432138313939
2.1,2,0.0013812977796030523,21,67203.67581326653,2369.7817771807313,0.0379385885544572
2.1,2,0.0037351501440108237,12,67164.63799160314,2293.4743553102016,0.04024740872018695
2.1,2,0.0072369468357145195,12,67082.22662186496,2269.732176154852,0.03997198767455634
2.1,2,0.005436138781855782,12,67030.20190379296,2282.1449016332626,0.0362195155546261
2.1,2,0.002206700880160728,12,67042.42047478193,2252.7410124465823,0.0354669668569918
2.1,2,0.004325862996600094,12,67259.13960434948,2347.046985387802,0.03640454651138336
2.1,2,0.004560097721708178,12,67233.74507447118,2350.209995612502,0.03619623079278966
2.1,2,0.0026818199795122233,12,67063.34859037826,2254.339105963707,0.03723278254252094
2.1,2,0.003674611886177903,12,67042.03177135008,2294.470213636756,0.037663766997577675
2.1,2,0.0006013948833349936,20,67008.5993470653,2311.7044402956963,0.03996615926918867
2.1,2,0.001850124140340359,12,67025.46205775812,2253.7114352583885,0.030999532319929024
2.1,2,0.0031471169656320797,12,67073.32034320784,2253.327960252762,0.03327468749021589
2.1,2,0.0005508823628916915,12,67252.88507561866,2346.671320486814,0.03862045508645329
2.1,2,0.005480046958154627,12,67266.190823863,2403.917282998562,0.041784815314117374
2.1,2,0.001734405615491319,20,67158.4762852784,2342.8605756908655,0.03446342522621704
2.1,2,0.004544808109707699,12,67326.64769075239,2361.072722956538,0.03432575380928027
2.1,2,0.009425338546851236,12,67098.57035075664,2304.6504315137863,0.03488637285462781
2.1,2,0.003330693611299118,12,67082.7414148922,2274.834330100566,0.03926967995832831
2.1,2,0.0027977146416748866,12,67178.47320507477,2364.386988669634,0.03418376626586861
2.1,2,0.005306178808193174,20,66981.80901535635,2235.9974832832813,0.038931003795532604
2.1,2,0.001154829827944237,12,67078.89593894703,2283.0937741808593,0.035645125776665676
2.1,2,0.00016412200969551094,21,67161.01101602495,2365.8646149784327,0.03673786693375902
2.1,2,0.0011485736680523218,12,67200.39666438656,2365.5557166785,0.03323270037280501
2.1,2,0.005835900623716306,12,67198.87298955869,2265.0077437907457,0.036351422596683225
2.1,2,0.005206305945281375,12,67071.03331558612,2311.9756982326508,0.03433689276227536
2.1,2,0.0024062248525389407,12,67254.78813659422,2354.215903274715,0.03395929766087091
2.1,2,0.003891215813357274,12,67191.81061778765,2353.1751232892275,0.03520945341986659
2.1,2,0.003697390395466016,12,66967.74856656465,2273.8146102428436,0.034701837588901
2.1,2,0.0070170055215972305,12,67073.89899489468,2308.3638913333416,0.036441056598500055
2.1,2,0.002505405006642203,12,67088.20930511794,2271.484162092209,0.04068359665204602
2.1,2,0.003751582252892849,12,67058.58146561109,2333.0650764405727,0.04132926651541835
2.1,2,0.004178563576252348,12,67099.0366637682,2302.63177292794,0.03497612460330801
2.1,2,0.003976602320565625,12,67053.80909490549,2305.116346538067,0.034667334478497125
2.1,2,0.002610879565173807,12,67223.17345392225,2322.1931831240654,0.04206865289625927
2.1,2,0.0052685388290845125,12,67188.93148134842,2358.0314866006374,0.035830370895412855
2.1,2,0.00173112242587381,12,67122.69784419764,2289.8825777173042,0.03203915265619317
2.1,2,0.003926282297546546,12,67095.8613739044,2295.1166719198227,0.0366113887440056
2.1,2,0.0013775099596999851,12,67059.83297421412,2288.64503210783,0.03724761527225029
2.1,2,0.002811781591877782,12,67171.09125457105,2357.4737939462066,0.0429526001923235
2.1,2,0.0032348028637723125,12,67130.24068586376,2342.4044938981533,0.03768079694574089
2.1,2,0.0016538933903214037,12,67123.48462445791,2280.7583158016205,0.03649279346652712
2.1,2,0.0029180129719033054,12,67148.48422070174,2349.935781829059,0.043634339055427684
2.1,2,0.005744275216433614,12,67062.19405633275,2300.9529124498367,0.03616773756664715
2.1,2,0.0046340883198925376,12,67068.05685956586,2302.255735695362,0.03585015831688709
2.1,2,0.0077268072271214905,12,66932.21392160872,2266.7358701229095,0.037152272799168884
2.1,2,0.0016313839055350776,12,67213.22694394898,2299.5661536604166,0.03442171308400299
2.1,2,0.008620384674750792,12,67149.66809904187,2345.1388441324234,0.03805365352448442
2.1,2,0.00017424033019386442,21,67222.9913772552,2322.664707183838,0.038606446756511925
2.1,2,0.004903240556654254,12,67050.16050039254,2239.0763873159885,0.03639796856828559
2.1,2,0.0008977060064965237,12,67246.05322881184,2337.9056914299726,0.037684252017914144
2.1,2,0.0030235375291036704,12,67367.76357132224,2381.3622957468033,0.0426032261840108
2.1,2,0.005833639744588837,12,67133.71290699735,2371.5059099197388,0.03587135881219661
2.1,2,0.006329068976095531,12,67309.06780502306,2370.9828294813633,0.03904760905893978
2.1,2,0.0035804325295751838,12,67074.3575810418,2288.402383416891,0.03658166501295579
2.1,2,0.004093128699014237,12,67080.7492577288,2288.351992279291,0.04021742362901337
2.1,2,0.005152028526642649,12,67056.4752722139,2276.5442179962993,0.03648576300935513
2.1,2,0.0004825843047830958,21,67131.97412744878,2339.4593893438578,0.03749667530241041
2.1,2,0.00359683241582065,12,67193.4271858268,2358.969793498516,0.03626093893814808
2.1,2,0.0008856335706113327,12,67229.2966781629,2363.463225990534,0.03641275079854678
2.1,2,0.0023855016006151253,12,67116.12618470796,2257.3132023885846,0.03551041681951439
2.1,2,0.006151987886123145,12,67084.46583382487,2249.9849833995104,0.037336742853049554
2.1,2,0.0021310310739086624,12,67071.66549594894,2286.5493761599064,0.03496686942686589
2.1,2,0.006797571187385998,12,67300.46576610384,2431.295042991638,0.03622444621493193
2.1,2,0.0022031963077711048,12,67179.24225287426,2340.738124832511,0.04182991106264833
2.1,2,0.007637215731489455,12,67201.86781467797,2410.7160906791687,0.040739721118604244
2.1,2,0.006464491919164761,12,67022.11733864693,2293.24852591753,0.034925560294359226
2.1,2,0.0020858486816819344,12,67099.41206088602,2284.5962733626366,0.034724496774849456
